wordImages/51_39.bmp,1,11,25,5,0.44,2.2,5.0,8.0,3.125,99.2660115052,19.0534545876
wordImages/51_4.bmp,1,20,43,17,0.46511627907,1.17647058824,2.52941176471,11.0,3.90909090909,94.0006667908,14.5784725052
wordImages/51_40.bmp,1,11,25,14,0.44,0.785714285714,1.78571428571,5.0,5.0,80.2420771496,8.24622804601
wordImages/51_41.bmp,1,25,32,8,0.78125,3.125,4.0,6.0,5.33333333333,93.0809911818,8.57030192424
wordImages/51_42.bmp,1,37,32,17,1.15625,2.17647058824,1.88235294118,5.0,6.4,95.8886740016,17.8371934797
wordImages/51_43.bmp,1,25,44,10,0.568181818182,2.5,4.4,16.0,2.75,89.9610880542,13.2066831563
wordImages/51_44.bmp,1,20,37,6,0.540540540541,3.33333333333,6.16666666667,6.0,6.16666666667,82.1105474548,11.0272939577
wordImages/51_45.bmp,1,9,21,9,0.428571428571,1.0,2.33333333333,6.0,3.5,87.5518334406,18.5744079888
wordImages/51_46.bmp,1,17,29,4,0.586206896552,4.25,7.25,11.0,2.63636363636,63.013294594,25.3945364247
wordImages/51_47.bmp,1,33,30,6,1.1,5.5,5.0,10.5,2.85714285714,80.8115130318,22.2147799583
wordImages/51_48.bmp,1,12,37,10,0.324324324324,1.2,3.7,2.0,18.5,93.9493825944,10.4229214979
wordImages/51_49.bmp,1,18,32,20,0.5625,0.9,1.6,13.0,2.46153846154,88.628976407,15.1848472814
wordImages/51_5.bmp,1,16,34,26,0.470588235294,0.615384615385,1.30769230769,7.5,4.53333333333,88.4804956481,12.1859503658
wordImages/51_50.bmp,1,10,35,11,0.285714285714,0.909090909091,3.18181818182,8.0,4.375,101.638941073,9.51883725702
wordImages/51_51.bmp,1,7,25,7,0.28,1.0,3.57142857143,9.5,2.63157894737,101.520620605,9.0324423686
wordImages/51_52.bmp,1,22,27,7,0.814814814815,3.14285714286,3.85714285714,8.0,3.375,92.6171709973,7.65338811083
wordImages/51_53.bmp,1,10,29,14,0.344827586207,0.714285714286,2.07142857143,10.0,2.9,102.641390741,5.94753397967
wordImages/51_54.bmp,1,11,30,15,0.366666666667,0.733333333333,2.0,4.0,7.5,72.2858159694,14.4942637693
wordImages/51_55.bmp,1,15,28,11,0.535714285714,1.36363636364,2.54545454545,8.5,3.29411764706,89.694342797,25.6125845486
wordImages/51_56.bmp,1,6,34,7,0.176470588235,0.857142857143,4.85714285714,3.0,11.3333333333,112.598944868,33.1054810852
wordImages/51_57.bmp,1,18,23,9,0.782608695652,2.0,2.55555555556,9.5,2.42105263158,110.827797989,9.4080930115
wordImages/51_58.bmp,1,13,33,18,0.393939393939,0.722222222222,1.83333333333,6.0,5.5,85.9806961082,13.1165446078
wordImages/51_59.bmp,1,20,43,19,0.46511627907,1.05263157895,2.26315789474,6.0,7.16666666667,98.8779602365,9.13195217086
wordImages/51_6.bmp,1,24,29,10,0.827586206897,2.4,2.9,5.0,5.8,78.7936589806,15.1587235419
wordImages/51_60.bmp,1,7,50,8,0.14,0.875,6.25,17.0,2.94117647059,109.798876355,0.0
wordImages/51_61.bmp,1,21,46,10,0.45652173913,2.1,4.6,8.5,5.41176470588,110.666147103,11.12676762
wordImages/51_62.bmp,1,12,41,17,0.292682926829,0.705882352941,2.41176470588,9.0,4.55555555556,84.6761561418,2.24282244596
wordImages/51_63.bmp,1,10,25,9,0.4,1.11111111111,2.77777777778,8.0,3.125,95.5261678206,15.5353548925
wordImages/51_64.bmp,1,21,30,9,0.7,2.33333333333,3.33333333333,7.0,4.28571428571,97.5476513888,11.4670511157
wordImages/51_65.bmp,1,27,35,25,0.771428571429,1.08,1.4,12.0,2.91666666667,96.0442668184,16.4673798317
wordImages/51_66.bmp,1,14,28,22,0.5,0.636363636364,1.27272727273,6.0,4.66666666667,98.4009206767,16.5618446322
wordImages/51_67.bmp,1,27,22,7,1.22727272727,3.85714285714,3.14285714286,5.0,4.4,86.9795421289,17.6097130019
wordImages/51_68.bmp,1,19,33,24,0.575757575758,0.791666666667,1.375,6.0,5.5,97.3935827087,16.5822836608
wordImages/51_69.bmp,1,17,32,8,0.53125,2.125,4.0,8.0,4.0,82.0418054697,8.46725876055
wordImages/51_7.bmp,1,18,43,18,0.418604651163,1.0,2.38888888889,12.0,3.58333333333,74.0447128304,23.2540559979
wordImages/51_70.bmp,1,19,23,11,0.826086956522,1.72727272727,2.09090909091,7.0,3.28571428571,90.9524260161,18.3780958795
wordImages/51_71.bmp,1,31,31,11,1.0,2.81818181818,2.81818181818,9.0,3.44444444444,94.0964578847,18.6421202622
wordImages/51_72.bmp,1,12,31,9,0.387096774194,1.33333333333,3.44444444444,3.5,8.85714285714,84.6810913194,15.8702753751
wordImages/51_73.bmp,1,28,33,6,0.848484848485,4.66666666667,5.5,6.0,5.5,104.369394838,14.2818000531
wordImages/51_74.bmp,1,17,29,11,0.586206896552,1.54545454545,2.63636363636,6.0,4.83333333333,93.3082163002,14.6508981378
wordImages/51_75.bmp,1,33,31,10,1.06451612903,3.3,3.1,8.5,3.64705882353,98.4754050716,16.5910807162
wordImages/51_76.bmp,1,25,36,6,0.694444444444,4.16666666667,6.0,6.0,6.0,87.7782692769,7.33624085824
wordImages/51_77.bmp,1,17,44,7,0.386363636364,2.42857142857,6.28571428571,6.5,6.76923076923,91.6959211777,7.46975901994
wordImages/51_78.bmp,1,18,40,15,0.45,1.2,2.66666666667,10.0,4.0,99.5656510502,13.1323378374
wordImages/51_79.bmp,1,12,40,19,0.3,0.631578947368,2.10526315789,8.0,5.0,99.2893931896,9.69719208133
wordImages/51_8.bmp,1,20,47,11,0.425531914894,1.81818181818,4.27272727273,4.0,11.75,93.0821251022,11.510284907
wordImages/51_80.bmp,1,19,36,18,0.527777777778,1.05555555556,2.0,8.0,4.5,90.5577366522,13.0387983282
wordImages/51_81.bmp,1,23,27,7,0.851851851852,3.28571428571,3.85714285714,7.0,3.85714285714,79.043147176,13.629524154
wordImages/51_82.bmp,1,24,42,6,0.571428571429,4.0,7.0,7.5,5.6,78.6742416036,5.80051011734
wordImages/51_83.bmp,1,27,26,9,1.03846153846,3.0,2.88888888889,8.0,3.25,81.983087847,27.803269887
wordImages/51_84.bmp,1,12,31,15,0.387096774194,0.8,2.06666666667,8.0,3.875,93.0503595522,13.672600946
wordImages/51_85.bmp,1,23,29,16,0.793103448276,1.4375,1.8125,7.0,4.14285714286,81.58647442,25.5026423477
wordImages/51_86.bmp,1,11,22,7,0.5,1.57142857143,3.14285714286,7.0,3.14285714286,85.7468264902,17.1096465667
wordImages/51_87.bmp,1,21,33,8,0.636363636364,2.625,4.125,9.0,3.66666666667,95.5323613883,11.4591356872
wordImages/51_88.bmp,1,21,29,6,0.724137931034,3.5,4.83333333333,6.0,4.83333333333,93.0488163554,10.6387417334
wordImages/51_89.bmp,1,11,37,9,0.297297297297,1.22222222222,4.11111111111,11.0,3.36363636364,85.4190602205,14.5107810527
wordImages/51_9.bmp,1,8,22,5,0.363636363636,1.6,4.4,8.0,2.75,86.1440486179,18.6535013486
wordImages/51_90.bmp,1,21,31,9,0.677419354839,2.33333333333,3.44444444444,5.0,6.2,88.7758568368,14.5479299456
wordImages/51_91.bmp,1,10,25,5,0.4,2.0,5.0,5.0,5.0,80.5510332691,10.8064278708
wordImages/51_92.bmp,1,26,35,11,0.742857142857,2.36363636364,3.18181818182,7.0,5.0,84.0771736637,13.1913061072
wordImages/51_93.bmp,1,14,25,6,0.56,2.33333333333,4.16666666667,10.5,2.38095238095,84.7076375345,20.8422922828
wordImages/51_94.bmp,1,32,24,7,1.33333333333,4.57142857143,3.42857142857,6.0,4.0,88.88033341,13.9887271756
wordImages/51_95.bmp,1,26,34,11,0.764705882353,2.36363636364,3.09090909091,5.0,6.8,92.7294781593,5.65974944628
wordImages/51_96.bmp,1,12,30,11,0.4,1.09090909091,2.72727272727,5.0,6.0,81.3234373948,23.4832717299
wordImages/51_97.bmp,1,24,26,8,0.923076923077,3.0,3.25,8.0,3.25,94.3961046487,18.7752613935
wordImages/51_98.bmp,1,28,31,7,0.903225806452,4.0,4.42857142857,14.0,2.21428571429,84.7222181107,9.58737816346
wordImages/44_1.bmp,0,13,50,29,0.26,0.448275862069,1.72413793103,10.0,5.0,127.947321118,0.712487136258
wordImages/44_10.bmp,0,31,44,12,0.704545454545,2.58333333333,3.66666666667,8.0,5.5,109.437991964,14.5606347445
wordImages/44_100.bmp,0,25,50,5,0.5,5.0,10.0,9.0,5.55555555556,92.5744735866,11.2669795717
wordImages/44_101.bmp,0,17,35,14,0.485714285714,1.21428571429,2.5,4.0,8.75,84.6346893334,16.1450843442
wordImages/44_102.bmp,0,19,36,10,0.527777777778,1.9,3.6,5.0,7.2,89.9767997536,5.95670177249
wordImages/44_11.bmp,0,9,23,8,0.391304347826,1.125,2.875,3.0,7.66666666667,114.64139086,17.2929121262
wordImages/44_12.bmp,0,26,56,11,0.464285714286,2.36363636364,5.09090909091,10.0,5.6,96.7058722413,18.3330683957
wordImages/44_13.bmp,0,21,59,28,0.35593220339,0.75,2.10714285714,9.5,6.21052631579,91.8939178912,7.09461160247
wordImages/44_14.bmp,0,14,43,8,0.325581395349,1.75,5.375,15.0,2.86666666667,92.7381461131,9.4582790974
wordImages/44_15.bmp,0,34,38,10,0.894736842105,3.4,3.8,11.0,3.45454545455,98.9261765683,14.3542164671
wordImages/44_16.bmp,0,25,60,6,0.416666666667,4.16666666667,10.0,11.0,5.45454545455,91.6861607839,4.93359774055
wordImages/44_17.bmp,0,8,23,5,0.347826086957,1.6,4.6,10.0,2.3,104.311502121,8.71193075464
wordImages/44_18.bmp,0,27,53,9,0.509433962264,3.0,5.88888888889,3.0,17.6666666667,102.982243296,10.4284670238
wordImages/44_19.bmp,0,34,42,11,0.809523809524,3.09090909091,3.81818181818,7.0,6.0,92.7205346176,34.5799132397
wordImages/44_2.bmp,0,26,39,18,0.666666666667,1.44444444444,2.16666666667,8.0,4.875,60.6496865068,49.596480501
wordImages/44_20.bmp,0,20,58,18,0.344827586207,1.11111111111,3.22222222222,17.5,3.31428571429,107.382353811,4.38712957912
wordImages/44_21.bmp,0,7,24,9,0.291666666667,0.777777777778,2.66666666667,7.0,3.42857142857,116.027301491,19.8497297122
wordImages/44_22.bmp,0,20,27,11,0.740740740741,1.81818181818,2.45454545455,10.0,2.7,101.342906313,23.2298947176
wordImages/44_23.bmp,0,10,21,4,0.47619047619,2.5,5.25,11.5,1.82608695652,85.7325889896,24.969203135
wordImages/44_24.bmp,0,31,72,16,0.430555555556,1.9375,4.5,7.0,10.2857142857,89.6193432397,3.34853159131
wordImages/44_25.bmp,0,7,20,5,0.35,1.4,4.0,5.0,4.0,91.7483560745,15.9378535325
wordImages/44_26.bmp,0,22,46,15,0.478260869565,1.46666666667,3.06666666667,8.5,5.41176470588,106.020967109,9.79069466769
wordImages/44_27.bmp,0,34,49,10,0.69387755102,3.4,4.9,8.0,6.125,102.74891718,18.3201178154
wordImages/44_28.bmp,0,10,24,7,0.416666666667,1.42857142857,3.42857142857,3.0,8.0,107.21696306,14.7543469481
wordImages/44_29.bmp,0,29,54,16,0.537037037037,1.8125,3.375,12.0,4.5,104.232257336,7.87328046018
wordImages/44_3.bmp,0,17,35,15,0.485714285714,1.13333333333,2.33333333333,4.5,7.77777777778,97.7590011035,15.0250063831
wordImages/44_30.bmp,0,17,36,7,0.472222222222,2.42857142857,5.14285714286,9.0,4.0,91.6613666098,16.4988277352
wordImages/44_31.bmp,0,31,42,5,0.738095238095,6.2,8.4,7.0,6.0,101.653404372,12.9565352464
wordImages/44_32.bmp,0,28,44,9,0.636363636364,3.11111111111,4.88888888889,7.0,6.28571428571,105.476725982,13.6205515168
wordImages/44_33.bmp,0,13,46,13,0.282608695652,1.0,3.53846153846,5.5,8.36363636364,87.3193884405,19.9597106848
wordImages/44_34.bmp,0,23,48,16,0.479166666667,1.4375,3.0,8.5,5.64705882353,97.3905184992,3.3863349197
wordImages/44_35.bmp,0,14,35,16,0.4,0.875,2.1875,4.0,8.75,110.303721419,9.99419130786
wordImages/44_36.bmp,0,33,58,25,0.568965517241,1.32,2.32,8.0,7.25,104.597297962,17.115013623
wordImages/44_37.bmp,0,8,20,5,0.4,1.6,4.0,5.0,4.0,99.4547545521,22.2876009657
wordImages/44_38.bmp,0,20,38,18,0.526315789474,1.11111111111,2.11111111111,6.0,6.33333333333,91.2641109258,36.7044857006
wordImages/44_39.bmp,0,8,26,6,0.307692307692,1.33333333333,4.33333333333,9.5,2.73684210526,99.9049683725,15.5764408853
wordImages/44_4.bmp,0,15,52,10,0.288461538462,1.5,5.2,6.0,8.66666666667,105.374596991,2.76021791461
wordImages/44_40.bmp,0,7,30,6,0.233333333333,1.16666666667,5.0,8.0,3.75,107.802290991,12.5992061036
wordImages/44_41.bmp,0,12,40,7,0.3,1.71428571429,5.71428571429,17.0,2.35294117647,104.739232324,22.2047316761
wordImages/44_42.bmp,0,23,50,30,0.46,0.766666666667,1.66666666667,9.0,5.55555555556,119.02557173,12.8847713352
wordImages/44_43.bmp,0,22,38,9,0.578947368421,2.44444444444,4.22222222222,4.5,8.44444444444,102.583475935,8.96584047027
wordImages/44_44.bmp,0,10,51,22,0.196078431373,0.454545454545,2.31818181818,11.5,4.4347826087,71.3113751757,20.0332767536
wordImages/44_45.bmp,0,33,49,13,0.673469387755,2.53846153846,3.76923076923,14.5,3.37931034483,97.4661093388,13.2034455006
wordImages/44_46.bmp,0,13,24,8,0.541666666667,1.625,3.0,7.0,3.42857142857,92.0995831891,27.2269238731
wordImages/44_47.bmp,0,8,21,7,0.380952380952,1.14285714286,3.0,13.0,1.61538461538,92.3240605602,22.1677231383
wordImages/44_48.bmp,0,30,46,10,0.652173913043,3.0,4.6,8.0,5.75,104.637707933,7.67645686659
wordImages/44_49.bmp,0,41,33,8,1.24242424242,5.125,4.125,5.0,6.6,110.114294256,18.6936462023
wordImages/44_5.bmp,0,39,52,7,0.75,5.57142857143,7.42857142857,11.0,4.72727272727,93.5898305579,7.26871873442
wordImages/44_50.bmp,0,16,37,6,0.432432432432,2.66666666667,6.16666666667,8.0,4.625,86.8667148131,14.6134288709
wordImages/44_51.bmp,0,18,44,9,0.409090909091,2.0,4.88888888889,7.0,6.28571428571,113.731996128,6.12465171343
wordImages/44_52.bmp,0,13,26,5,0.5,2.6,5.2,4.0,6.5,103.568542932,9.05449023823
wordImages/44_53.bmp,0,39,46,7,0.847826086957,5.57142857143,6.57142857143,6.0,7.66666666667,103.162508244,13.2437857428
wordImages/44_54.bmp,0,12,22,4,0.545454545455,3.0,5.5,6.5,3.38461538462,103.9778193,19.1660751978
wordImages/44_55.bmp,0,21,59,26,0.35593220339,0.807692307692,2.26923076923,7.0,8.42857142857,81.4824790546,8.22659272107
wordImages/44_56.bmp,0,36,46,10,0.782608695652,3.6,4.6,15.5,2.96774193548,107.018449395,4.60736717734
wordImages/44_57.bmp,0,34,48,8,0.708333333333,4.25,6.0,5.0,9.6,101.236713294,13.1615872298
wordImages/44_58.bmp,0,8,41,15,0.19512195122,0.533333333333,2.73333333333,5.0,8.2,124.613872659,0.923805132997
wordImages/44_59.bmp,0,37,47,9,0.787234042553,4.11111111111,5.22222222222,5.0,9.4,105.723727482,14.5052382366
wordImages/44_6.bmp,0,14,26,9,0.538461538462,1.55555555556,2.88888888889,8.0,3.25,97.277857628,21.4410383611
wordImages/44_60.bmp,0,13,43,12,0.302325581395,1.08333333333,3.58333333333,12.0,3.58333333333,83.2762585882,1.40636094239
wordImages/44_61.bmp,0,42,58,10,0.724137931034,4.2,5.8,11.5,5.04347826087,101.737586156,3.92512721705
wordImages/44_62.bmp,0,30,46,6,0.652173913043,5.0,7.66666666667,7.0,6.57142857143,101.965138026,7.96883943102
wordImages/44_63.bmp,0,33,48,11,0.6875,3.0,4.36363636364,7.0,6.85714285714,95.99959643,9.63754041999
wordImages/44_64.bmp,0,21,48,20,0.4375,1.05,2.4,7.0,6.85714285714,98.1210310428,10.9223943556
wordImages/44_65.bmp,0,23,52,42,0.442307692308,0.547619047619,1.2380952381,7.0,7.42857142857,102.384381064,8.69521215241
wordImages/44_66.bmp,0,36,74,23,0.486486486486,1.5652173913,3.21739130435,9.5,7.78947368421,112.067899562,0.0
wordImages/44_67.bmp,0,27,45,9,0.6,3.0,5.0,8.5,5.29411764706,102.655063689,13.3482218915
wordImages/44_68.bmp,0,33,48,6,0.6875,5.5,8.0,7.0,6.85714285714,104.97881591,9.28198781108
wordImages/44_69.bmp,0,10,24,5,0.416666666667,2.0,4.8,3.5,6.85714285714,103.395470996,19.9237044741
wordImages/44_7.bmp,0,28,47,10,0.595744680851,2.8,4.7,5.5,8.54545454545,101.055582169,15.8900050636
wordImages/44_71.bmp,0,22,40,8,0.55,2.75,5.0,9.0,4.44444444444,87.0059649577,19.6203970336
wordImages/44_72.bmp,0,26,49,18,0.530612244898,1.44444444444,2.72222222222,8.0,6.125,96.4687887193,24.0963341592
wordImages/44_73.bmp,0,28,49,13,0.571428571429,2.15384615385,3.76923076923,9.0,5.44444444444,90.6568984877,6.67624952162
wordImages/44_74.bmp,0,12,31,6,0.387096774194,2.0,5.16666666667,4.0,7.75,104.380478705,16.6608882043
wordImages/44_75.bmp,0,5,21,4,0.238095238095,1.25,5.25,10.0,2.1,85.9348737895,20.0213523086
wordImages/44_76.bmp,0,18,76,51,0.236842105263,0.352941176471,1.49019607843,7.5,10.1333333333,93.5552619476,9.07706130673
wordImages/44_77.bmp,0,6,43,13,0.139534883721,0.461538461538,3.30769230769,3.5,12.2857142857,71.6000730297,2.45453106933
wordImages/44_78.bmp,0,56,31,7,1.8064516129,8.0,4.42857142857,4.0,7.75,92.741646857,9.35710941988
wordImages/44_79.bmp,0,20,30,4,0.666666666667,5.0,7.5,7.5,4.0,86.3088294679,20.5366470874
wordImages/44_8.bmp,0,34,51,8,0.666666666667,4.25,6.375,6.0,8.5,102.422554322,6.79903410949
wordImages/44_80.bmp,0,31,58,22,0.534482758621,1.40909090909,2.63636363636,11.0,5.27272727273,80.2175929682,0.0
wordImages/44_81.bmp,0,9,46,9,0.195652173913,1.0,5.11111111111,14.0,3.28571428571,109.957972405,4.80444823041
wordImages/44_82.bmp,0,28,86,17,0.325581395349,1.64705882353,5.05882352941,2.0,43.0,128.738663262,0.405323152736
wordImages/44_83.bmp,0,17,39,9,0.435897435897,1.88888888889,4.33333333333,2.5,15.6,85.5407677147,3.95156602524
wordImages/44_84.bmp,0,7,27,3,0.259259259259,2.33333333333,9.0,5.0,5.4,101.666301475,11.0064424382
wordImages/44_85.bmp,0,19,44,23,0.431818181818,0.826086956522,1.91304347826,9.0,4.88888888889,86.9488572449,7.6585196735
wordImages/44_86.bmp,0,12,30,10,0.4,1.2,3.0,9.0,3.33333333333,94.3792851142,17.0571166588
wordImages/44_87.bmp,0,12,49,12,0.244897959184,1.0,4.08333333333,4.0,12.25,85.2698979455,16.2077263538
wordImages/44_88.bmp,0,11,25,5,0.44,2.2,5.0,6.5,3.84615384615,88.0398832965,18.3514974689
wordImages/44_89.bmp,0,33,52,8,0.634615384615,4.125,6.5,6.0,8.66666666667,90.3776102917,9.81345060142
wordImages/44_9.bmp,0,42,30,6,1.4,7.0,5.0,8.0,3.75,110.987522813,12.4491019996
wordImages/44_90.bmp,0,24,32,8,0.75,3.0,4.0,10.0,3.2,93.3949047409,12.5318951247
wordImages/44_91.bmp,0,11,21,6,0.52380952381,1.83333333333,3.5,7.0,3.0,90.4170568964,19.727694988
wordImages/44_92.bmp,0,31,43,7,0.720930232558,4.42857142857,6.14285714286,11.0,3.90909090909,111.581921185,2.12977495992
wordImages/44_93.bmp,0,11,31,7,0.354838709677,1.57142857143,4.42857142857,8.0,3.875,98.7603277925,16.4014254035
wordImages/44_94.bmp,0,11,32,7,0.34375,1.57142857143,4.57142857143,5.0,6.4,81.5551018022,14.5761865435
wordImages/44_95.bmp,0,7,22,11,0.318181818182,0.636363636364,2.0,6.0,3.66666666667,91.0165676959,22.0404266917
wordImages/44_96.bmp,0,34,40,14,0.85,2.42857142857,2.85714285714,9.0,4.44444444444,73.4762211443,14.0512578792
wordImages/44_97.bmp,0,46,42,8,1.09523809524,5.75,5.25,10.0,4.2,94.3061688294,7.11756989426
wordImages/44_98.bmp,0,28,56,10,0.5,2.8,5.6,9.0,6.22222222222,89.5112036674,9.84206247018
wordImages/44_99.bmp,0,13,55,25,0.236363636364,0.52,2.2,7.0,7.85714285714,74.3506070231,1.77990608621
wordImages/53_1.bmp,1,26,27,8,0.962962962963,3.25,3.375,9.0,3.0,89.7121128277,19.0281894179
wordImages/53_10.bmp,1,15,46,14,0.326086956522,1.07142857143,3.28571428571,3.0,15.3333333333,95.0975025872,10.8597898691
wordImages/53_11.bmp,1,15,37,14,0.405405405405,1.07142857143,2.64285714286,5.0,7.4,114.186760462,19.8342541899
wordImages/53_12.bmp,1,9,30,7,0.3,1.28571428571,4.28571428571,3.0,10.0,97.1234927653,29.9457361951
wordImages/53_13.bmp,1,10,28,14,0.357142857143,0.714285714286,2.0,7.5,3.73333333333,111.926101154,17.0812307911
wordImages/53_14.bmp,1,32,50,8,0.64,4.0,6.25,20.5,2.43902439024,111.896144107,11.2967650156
wordImages/53_15.bmp,1,45,38,17,1.18421052632,2.64705882353,2.23529411765,12.0,3.16666666667,95.7756205126,14.5358415887
wordImages/53_16.bmp,1,14,38,24,0.368421052632,0.583333333333,1.58333333333,9.0,4.22222222222,121.65279991,18.1416411227
wordImages/53_17.bmp,1,39,38,14,1.02631578947,2.78571428571,2.71428571429,5.0,7.6,91.6956071006,13.743247463
wordImages/53_18.bmp,1,5,26,5,0.192307692308,1.0,5.2,9.0,2.88888888889,93.2801567517,24.8046688289
wordImages/53_19.bmp,1,41,38,13,1.07894736842,3.15384615385,2.92307692308,10.5,3.61904761905,93.3409384509,20.1115467811
wordImages/53_2.bmp,1,15,37,22,0.405405405405,0.681818181818,1.68181818182,6.0,6.16666666667,132.869782266,14.1602591065
wordImages/53_20.bmp,1,12,21,6,0.571428571429,2.0,3.5,8.0,2.625,111.318945796,20.1442743435
wordImages/53_21.bmp,1,34,27,12,1.25925925926,2.83333333333,2.25,7.0,3.85714285714,107.061452869,24.1743738697
wordImages/53_22.bmp,1,4,30,4,0.133333333333,1.0,7.5,8.5,3.52941176471,108.366413332,3.43499615411
wordImages/53_23.bmp,1,31,29,12,1.06896551724,2.58333333333,2.41666666667,10.0,2.9,93.2838752988,20.2627245502
wordImages/53_24.bmp,1,7,30,9,0.233333333333,0.777777777778,3.33333333333,17.5,1.71428571429,110.262333485,10.3446121228
wordImages/53_25.bmp,1,5,29,5,0.172413793103,1.0,5.8,2.0,14.5,102.782329671,5.87072409712
wordImages/53_26.bmp,1,7,61,9,0.114754098361,0.777777777778,6.77777777778,13.0,4.69230769231,88.7266660963,12.8313445934
wordImages/53_27.bmp,1,6,33,5,0.181818181818,1.2,6.6,5.0,6.6,110.595854731,16.7511738789
wordImages/53_28.bmp,1,11,38,27,0.289473684211,0.407407407407,1.40740740741,13.0,2.92307692308,108.122496526,6.41874694429
wordImages/53_29.bmp,1,11,26,6,0.423076923077,1.83333333333,4.33333333333,9.5,2.73684210526,95.4467436109,22.2677608005
wordImages/53_3.bmp,1,35,37,24,0.945945945946,1.45833333333,1.54166666667,10.0,3.7,109.282761449,8.26674410713
wordImages/53_30.bmp,1,19,33,13,0.575757575758,1.46153846154,2.53846153846,13.0,2.53846153846,103.779834475,20.9718920497
wordImages/53_31.bmp,1,6,28,6,0.214285714286,1.0,4.66666666667,2.5,11.2,122.989086441,7.67732312681
wordImages/53_32.bmp,1,33,37,6,0.891891891892,5.5,6.16666666667,6.5,5.69230769231,79.0281925038,25.0859372007
wordImages/53_33.bmp,1,18,51,7,0.352941176471,2.57142857143,7.28571428571,12.0,4.25,111.595337969,15.2836728598
wordImages/53_34.bmp,1,21,34,12,0.617647058824,1.75,2.83333333333,8.0,4.25,108.662323811,16.4173875816
wordImages/53_35.bmp,1,34,37,8,0.918918918919,4.25,4.625,12.5,2.96,98.0211491715,16.6432526156
wordImages/53_36.bmp,1,6,25,11,0.24,0.545454545455,2.27272727273,13.0,1.92307692308,90.4720131603,23.3162114072
wordImages/53_37.bmp,1,32,34,19,0.941176470588,1.68421052632,1.78947368421,10.0,3.4,87.9266768491,21.0811494333
wordImages/53_38.bmp,1,10,29,8,0.344827586207,1.25,3.625,7.5,3.86666666667,91.6367986811,31.4577824794
